Name,census_block_GEOID,fc_in_BG_g,TreeTarget,SurfaceTem,IncPr,IncomeGrp,PopDensGrp
"Huntsville, AL",1.089E+13,0.540254237,0.523013892,27.746,33852,2,2
"Huntsville, AL",1.089E+13,0.501149205,0.523013892,28.10869565,33852,2,2
"Huntsville, AL",1.089E+13,0.514740019,0.523013892,28.07051282,33852,2,2
"Huntsville, AL",1.089E+13,0.481981213,0.523013892,28.19583333,33852,2,2
"Huntsville, AL",1.08901E+13,0.126333907,0.523013892,29.25833333,24130,2,2
"Huntsville, AL",1.08901E+13,0.745980707,0.523013892,25.2,26714,2,2
"Huntsville, AL",1.08901E+13,0.674157303,0.523013892,26.61666667,29028,2,2
"Huntsville, AL",1.08901E+13,0.654028436,0.523013892,27,29028,2,2
"Huntsville, AL",1.08901E+13,0.051282051,0.523013892,26.25,29028,2,2
"Huntsville, AL",1.08901E+13,0.016,0.523013892,0,29028,2,2
"Huntsville, AL",1.089E+13,0.289555729,0.523013892,31.225,26740,2,2
"Huntsville, AL",1.089E+13,0.213999271,0.523013892,29.88333333,26740,2,2
"Huntsville, AL",1.089E+13,0.373155306,0.523013892,31.02142857,26740,2,2
"Huntsville, AL",1.089E+13,0.247036806,0.523013892,30.2,26740,2,2
"Huntsville, AL",1.089E+13,0.263374486,0.523013892,30.54473684,26740,2,2
"Huntsville, AL",1.089E+13,0.464851172,0.523013892,26.75,32888,2,2
"Huntsville, AL",1.089E+13,0.333853354,0.523013892,27.81666667,32888,2,2
"Huntsville, AL",1.089E+13,0.683246073,0.523013892,27.10714286,32888,2,2
"Huntsville, AL",1.089E+13,0.214689266,0.523013892,30.73125,32897,2,2
"Huntsville, AL",1.089E+13,0.132502193,0.523013892,29.77394366,32897,2,2
"Huntsville, AL",1.089E+13,0.092274678,0.523013892,31.17857143,32897,2,2
"Huntsville, AL",1.089E+13,0.13345577,0.523013892,31.05,32897,2,2
"Huntsville, AL",1.08901E+13,0.676902788,0.523013892,27.05,31372,2,2
"Huntsville, AL",1.08901E+13,0.305405405,0.523013892,28.35,31372,2,2
"Huntsville, AL",1.08901E+13,0.178378378,0.523013892,26.95,31897,2,2
"Huntsville, AL",1.08901E+13,0.142445825,0.523013892,30.71451613,31897,2,2
"Huntsville, AL",1.08901E+13,0.184098639,0.523013892,29.89666667,31897,2,2
"Huntsville, AL",1.089E+13,0.548822096,0.523013892,28.01923077,29596,2,2
"Huntsville, AL",1.089E+13,0.496378193,0.523013892,28.03333333,29596,2,2
"Huntsville, AL",1.089E+13,0.554594753,0.523013892,27.69516129,24227,2,2
"Huntsville, AL",1.089E+13,0.630926185,0.523013892,27.77727273,24227,2,2
"Huntsville, AL",1.089E+13,0.382287927,0.523013892,30.29722222,24227,2,2
"Huntsville, AL",1.089E+13,0.193045029,0.523013892,29.27580645,32165,2,2
"Huntsville, AL",1.089E+13,0.382401485,0.523013892,29.07926829,32165,2,2
"Huntsville, AL",1.089E+13,0.122511915,0.523013892,29.775,32165,2,2
"Huntsville, AL",1.089E+13,0.358576356,0.523013892,28.54655172,32165,2,2
"Huntsville, AL",1.089E+13,0.392912652,0.523013892,29.97307692,25512,2,2
"Huntsville, AL",1.089E+13,0.340774787,0.523013892,30.69,25512,2,2
"Huntsville, AL",1.089E+13,0.29365645,0.523013892,29.64166667,25512,2,2
"Huntsville, AL",1.089E+13,0.559231212,0.523013892,28.13217822,25512,2,2
"Huntsville, AL",1.089E+13,0.407927747,0.523013892,29.00555556,25512,2,2
"Huntsville, AL",1.089E+13,0.473004021,0.523013892,29.35,25512,2,2
"Huntsville, AL",1.089E+13,0.694394213,0.523013892,26.675,28840,2,2
"Huntsville, AL",1.089E+13,0.504769475,0.523013892,28.29615385,26802,2,2
"Huntsville, AL",1.08901E+13,0.143478261,0.523013892,29.95,29885,2,2
"Huntsville, AL",1.08901E+13,0.391073499,0.523013892,28.28403141,29885,2,2
"Huntsville, AL",1.08901E+13,0.11580727,0.523013892,27.63,29885,2,2
"Huntsville, AL",1.089E+13,0.298317546,0.523013892,30.08636364,27076,2,2
"Huntsville, AL",1.089E+13,0.623694338,0.523013892,27.15,22741,2,2
"Huntsville, AL",1.089E+13,0.466472303,0.523013892,28.66666667,22741,2,2
"Huntsville, AL",1.089E+13,0.30624621,0.523013892,29.03571429,22741,2,2
"Huntsville, AL",1.089E+13,0.299287411,0.523013892,29.75,22741,2,2
"Huntsville, AL",1.089E+13,0.139784946,0.523013892,27.55,22741,2,2
"Huntsville, AL",1.089E+13,0.655929722,0.523013892,27.09666667,22741,2,2
"Huntsville, AL",1.089E+13,0.491949911,0.523013892,28.8625,22741,2,2
"Huntsville, AL",1.089E+13,0.56035503,0.523013892,28.6,22741,2,2
"Huntsville, AL",1.089E+13,0.561780507,0.523013892,27.575,22741,2,2
"Huntsville, AL",1.089E+13,0.507299981,0.523013892,27.98333333,26604,2,2
"Huntsville, AL",1.089E+13,0.501570681,0.523013892,27.48333333,26604,2,2
"Huntsville, AL",1.08901E+13,0.456521739,0.523013892,29.02586207,30701,2,2
"Huntsville, AL",1.08901E+13,0.566297415,0.523013892,27.7,30701,2,2
"Huntsville, AL",1.08901E+13,0.648232094,0.523013892,26.70833333,30701,2,2
"Huntsville, AL",1.08901E+13,0.342105263,0.523013892,27.35,30701,2,2
"Huntsville, AL",1.089E+13,0.443314388,0.523013892,27.70625,32239,2,2
"Huntsville, AL",1.089E+13,0.618537201,0.523013892,27.525,32239,2,2
"Huntsville, AL",1.089E+13,0.513729977,0.523013892,29.6625,32239,2,2
"Huntsville, AL",1.089E+13,0.478745645,0.523013892,28.4625,32239,2,2
"Huntsville, AL",1.089E+13,0.544105523,0.523013892,28.12058824,32239,2,2
"Huntsville, AL",1.089E+13,0.367241379,0.523013892,29.19285714,32239,2,2
"Huntsville, AL",1.089E+13,0.530489637,0.523013892,27.67142857,32239,2,2
"Huntsville, AL",1.089E+13,0.438410596,0.523013892,28.67352941,32239,2,2
"Huntsville, AL",1.08901E+13,0.094594595,0.523013892,0,33777,2,2
"Huntsville, AL",1.08901E+13,0.439280627,0.523013892,27.95377359,29689,2,2
"Huntsville, AL",1.08901E+13,0.614972076,0.523013892,27.05093897,29689,2,2
"Huntsville, AL",1.08901E+13,0.482978404,0.523013892,28.24,29689,2,2
"Huntsville, AL",1.08901E+13,0.515081206,0.556342183,28.05,32775,2,1
"Huntsville, AL",1.08901E+13,0.155786678,0.556342183,28.95869565,32775,2,1
"Huntsville, AL",1.08901E+13,0.854590265,0.556342183,26.03095238,32775,2,1
"Huntsville, AL",1.08901E+13,0.361769514,0.556342183,28.4475,32775,2,1
"Huntsville, AL",1.08901E+13,0.966666667,0.556342183,25,32775,2,1
"Huntsville, AL",1.08901E+13,0.304868316,0.556342183,27.85588235,32775,2,1
"Huntsville, AL",1.08901E+13,0.761339551,0.556342183,26.10555556,32775,2,1
"Huntsville, AL",1.08901E+13,0.314484529,0.556342183,28.56285714,32775,2,1
"Huntsville, AL",1.08901E+13,0.890632911,0.556342183,25.525,32775,2,1
"Huntsville, AL",1.08901E+13,0.331927457,0.556342183,28.009375,32775,2,1
"Huntsville, AL",1.08901E+13,0.25711212,0.556342183,26.57688172,32775,2,1
"Huntsville, AL",1.08901E+13,0.314267352,0.556342183,28.33461539,32775,2,1
"Huntsville, AL",1.08901E+13,0.626816346,0.556342183,27.01024096,32775,2,1
"Huntsville, AL",1.08901E+13,0.567228513,0.556342183,26.81,32775,2,1
"Huntsville, AL",1.08901E+13,0.004867496,0.556342183,28.09,32775,2,1
"Huntsville, AL",1.08901E+13,0.662029184,0.556342183,26.58832709,32775,2,1
"Huntsville, AL",1.08901E+13,0.817641853,0.556342183,26.1838403,32775,2,1
"Huntsville, AL",1.08901E+13,0.341471763,0.556342183,27.35810811,32775,2,1
"Huntsville, AL",1.08901E+13,0.498040772,0.556342183,26.50116279,32775,2,1
"Huntsville, AL",1.08901E+13,0.680988295,0.556342183,26.8587156,32775,2,1
"Huntsville, AL",1.08901E+13,0.268956771,0.556342183,27.57326733,32775,2,1
"Huntsville, AL",1.08901E+13,0.404338373,0.556342183,27.31404494,32775,2,1
"Huntsville, AL",1.08901E+13,0.093087952,0.556342183,30.52619048,32775,2,1
"Huntsville, AL",1.08901E+13,0.644868302,0.556342183,26.77,32775,2,1
"Huntsville, AL",1.08901E+13,0.775187344,0.556342183,26.1,32775,2,1
"Huntsville, AL",1.08901E+13,0.138288288,0.556342183,28.89545455,32775,2,1
"Huntsville, AL",1.08901E+13,0.588019823,0.556342183,26.67857143,32775,2,1
"Huntsville, AL",1.08901E+13,0.600004049,0.556342183,26.73663595,32775,2,1
"Huntsville, AL",1.08901E+13,0.509038274,0.556342183,27.39354354,32775,2,1
"Huntsville, AL",1.08901E+13,0.290018092,0.556342183,28.28035714,32775,2,1
"Huntsville, AL",1.08901E+13,0.811871401,0.556342183,25.38867403,32775,2,1
"Huntsville, AL",1.08901E+13,0.740771464,0.556342183,25.47272727,32775,2,1
"Huntsville, AL",1.08901E+13,0.68298109,0.556342183,25.6,32775,2,1
"Huntsville, AL",1.08901E+13,0.667090755,0.556342183,25.64677419,32775,2,1
"Huntsville, AL",1.08901E+13,0.162473477,0.556342183,28.93333333,32775,2,1
"Huntsville, AL",1.08901E+13,0.877089136,0.556342183,25.96271186,32775,2,1
"Huntsville, AL",1.08901E+13,0.642950222,0.556342183,26.603125,32775,2,1
"Huntsville, AL",1.08901E+13,0.718864469,0.556342183,26.08,32775,2,1
"Huntsville, AL",1.08901E+13,0.37699115,0.556342183,29.11666667,32775,2,1
"Huntsville, AL",1.08901E+13,0.46776107,0.556342183,26.63409639,32775,2,1
"Huntsville, AL",1.08901E+13,0.476038955,0.556342183,27.42291667,32775,2,1
"Huntsville, AL",1.08901E+13,0.627962986,0.556342183,27.03095238,32775,2,1
"Huntsville, AL",1.08901E+13,0.571130797,0.556342183,27.23888889,32775,2,1
"Huntsville, AL",1.08901E+13,0.742485679,0.556342183,26.49558824,32775,2,1
"Huntsville, AL",1.08901E+13,0.720211005,0.556342183,26.385,32775,2,1
"Huntsville, AL",1.08901E+13,0.126019274,0.556342183,28.158,32775,2,1
"Huntsville, AL",1.08901E+13,0.670088068,0.556342183,26.57606908,32775,2,1
"Huntsville, AL",1.08901E+13,0.588621678,0.556342183,26.95048077,32775,2,1
"Huntsville, AL",1.08901E+13,0.7436383,0.556342183,26.65277778,32775,2,1
"Huntsville, AL",1.08901E+13,0.402582703,0.556342183,28.43588235,32775,2,1
"Huntsville, AL",1.08901E+13,0.69412657,0.556342183,26.09855306,32775,2,1
"Huntsville, AL",1.08901E+13,0.251308901,0.556342183,27,32775,2,1
"Huntsville, AL",1.08901E+13,0.617961823,0.556342183,26.75253165,32775,2,1
"Huntsville, AL",1.08901E+13,0.394868269,0.556342183,27.66861472,32775,2,1
"Huntsville, AL",1.08901E+13,0.338983051,0.556342183,27.56666667,32775,2,1
"Huntsville, AL",1.08901E+13,0.513333333,0.556342183,28.49666667,32775,2,1
"Huntsville, AL",1.08901E+13,0.808081764,0.556342183,26.07083333,32775,2,1
"Huntsville, AL",1.08901E+13,0.609052617,0.556342183,26.61692913,32775,2,1
"Huntsville, AL",1.08901E+13,0.864407397,0.556342183,25.8212317,32775,2,1
"Huntsville, AL",1.08901E+13,0.493054157,0.556342183,27.325,32775,2,1
"Huntsville, AL",1.089E+13,0.68757588,0.556342183,27.08030303,23048,2,1
"Huntsville, AL",1.089E+13,0.672332781,0.556342183,27.14,23048,2,1
"Huntsville, AL",1.089E+13,0.781636323,0.556342183,26.82,23048,2,1
"Huntsville, AL",1.089E+13,0.739058793,0.556342183,27.29124088,23048,2,1
"Huntsville, AL",1.089E+13,0.729971918,0.556342183,26.51336283,23048,2,1
"Huntsville, AL",1.089E+13,0.659196669,0.556342183,27.37352941,23048,2,1
"Huntsville, AL",1.089E+13,0.693620292,0.556342183,27.28448276,23048,2,1
"Huntsville, AL",1.089E+13,0.705286236,0.556342183,27.3521978,23048,2,1
"Huntsville, AL",1.089E+13,0.379799508,0.556342183,29.125,23048,2,1
"Huntsville, AL",1.089E+13,0.331418142,0.556342183,29.78809524,23048,2,1
"Huntsville, AL",1.089E+13,0.479233396,0.556342183,28.51153846,23048,2,1
"Huntsville, AL",1.089E+13,0.639334086,0.556342183,27.86842105,23048,2,1
"Huntsville, AL",1.08302E+13,0.344252603,0.556342183,26.47268041,32534,2,1
"Huntsville, AL",1.08302E+13,0.349864561,0.556342183,29.38974359,32534,2,1
"Huntsville, AL",1.08302E+13,0.482225237,0.556342183,28.78428571,32534,2,1
"Huntsville, AL",1.08302E+13,0.322437238,0.556342183,30.36333333,32534,2,1
"Huntsville, AL",1.08302E+13,0.333102333,0.556342183,27.85555556,32534,2,1
"Huntsville, AL",1.08302E+13,0.384429692,0.556342183,28.71666667,32534,2,1
"Huntsville, AL",1.08302E+13,0.268747382,0.556342183,30.22980769,32534,2,1
"Huntsville, AL",1.08302E+13,0.446996466,0.556342183,29.01666667,32534,2,1
"Huntsville, AL",1.08302E+13,0.317513839,0.556342183,27.21124554,32534,2,1
"Huntsville, AL",1.08302E+13,0.499696424,0.556342183,27.8963357,32536,2,1
"Huntsville, AL",1.08302E+13,0.628773108,0.556342183,25.54780335,32536,2,1
"Huntsville, AL",1.08302E+13,0.96140817,0.556342183,24.87035928,32536,2,1
"Huntsville, AL",1.08302E+13,0.543551254,0.556342183,26.97553192,32536,2,1
"Huntsville, AL",1.08302E+13,0.702264251,0.556342183,25.45223124,32536,2,1
"Huntsville, AL",1.08302E+13,0.488602213,0.556342183,26.73664688,32536,2,1
"Huntsville, AL",1.08302E+13,0.6408072,0.556342183,26.5455414,32536,2,1
"Huntsville, AL",1.08302E+13,0.352915194,0.556342183,28.47666667,32536,2,1
"Huntsville, AL",1.08302E+13,0.344879921,0.556342183,29.264,32536,2,1
"Huntsville, AL",1.08302E+13,0.758171578,0.556342183,25.75,32536,2,1
"Huntsville, AL",1.08302E+13,0.84490143,0.556342183,25.5451049,32536,2,1
"Huntsville, AL",1.08302E+13,0.589512331,0.556342183,26.84814815,32536,2,1
"Huntsville, AL",1.08302E+13,0.683402182,0.556342183,26.07857143,32536,2,1
"Huntsville, AL",1.08302E+13,0.613850034,0.556342183,27.10135135,32536,2,1
"Huntsville, AL",1.08302E+13,0.610328228,0.556342183,26.50648604,32536,2,1
"Huntsville, AL",1.08302E+13,0.39556498,0.556342183,25.48351843,32536,2,1
"Huntsville, AL",1.08302E+13,0.418787223,0.556342183,27.92941177,32536,2,1
"Huntsville, AL",1.08302E+13,0.217485393,0.556342183,29.47777778,32536,2,1
"Huntsville, AL",1.08302E+13,0.93459271,0.556342183,24.3956,32536,2,1
"Huntsville, AL",1.08302E+13,0.701910573,0.556342183,26.37272727,32536,2,1
"Huntsville, AL",1.08302E+13,0.387152445,0.556342183,29.50384615,32536,2,1
"Huntsville, AL",1.08302E+13,0.25592233,0.556342183,29.09761905,32536,2,1
"Huntsville, AL",1.08302E+13,0.319229316,0.556342183,30.48333333,32536,2,1
"Huntsville, AL",1.08302E+13,0.229559256,0.556342183,26.53006329,32536,2,1
"Huntsville, AL",1.08302E+13,0.691865089,0.556342183,25.08346833,32536,2,1
"Huntsville, AL",1.08302E+13,0.302736786,0.556342183,28.93224852,32536,2,1
"Huntsville, AL",1.08302E+13,0.525883692,0.556342183,27.58843058,32536,2,1
"Huntsville, AL",1.08302E+13,0.017241379,0.556342183,30.09444444,32536,2,1
"Huntsville, AL",1.08302E+13,0.050580431,0.556342183,30.43333333,32536,2,1
"Huntsville, AL",1.08302E+13,0.438816417,0.556342183,29.28381295,32536,2,1
"Huntsville, AL",1.08302E+13,0.101973923,0.556342183,26.04465116,32536,2,1
"Huntsville, AL",1.08302E+13,0.232432792,0.556342183,30.03405797,32536,2,1
"Huntsville, AL",1.08302E+13,0.674044266,0.556342183,26.71551724,32536,2,1
"Huntsville, AL",1.08302E+13,0.55947152,0.556342183,27.68565892,32536,2,1
"Huntsville, AL",1.08302E+13,0.642164326,0.556342183,25.87829132,32536,2,1
"Huntsville, AL",1.08302E+13,0.472870478,0.556342183,27.91060606,32536,2,1
"Huntsville, AL",1.08302E+13,0.52128704,0.556342183,26.9495,32536,2,1
"Huntsville, AL",1.08302E+13,0.307027519,0.556342183,29.715,32536,2,1
"Huntsville, AL",1.08901E+13,0.525180736,0.556342183,26.00652695,32540,2,1
"Huntsville, AL",1.08901E+13,0.540467868,0.556342183,27.27666667,32540,2,1
"Huntsville, AL",1.08901E+13,0.484708684,0.556342183,28.10423729,32540,2,1
"Huntsville, AL",1.08901E+13,0.543697141,0.556342183,28.00217391,32540,2,1
"Huntsville, AL",1.08901E+13,0.412924839,0.556342183,28.38292683,32540,2,1
"Huntsville, AL",1.08901E+13,0.247736626,0.556342183,29.23695652,32540,2,1
"Huntsville, AL",1.08901E+13,0.421005224,0.556342183,28.8375,32540,2,1
"Huntsville, AL",1.08901E+13,0.346953229,0.556342183,28.11173469,32540,2,1
"Huntsville, AL",1.08901E+13,0.069241983,0.556342183,30.3,32540,2,1
"Huntsville, AL",1.08901E+13,0.347522236,0.556342183,29.26189189,32540,2,1
"Huntsville, AL",1.08901E+13,0.513707865,0.556342183,27.62727273,32540,2,1
"Huntsville, AL",1.08901E+13,0.265374129,0.556342183,29.06463415,32540,2,1
"Huntsville, AL",1.08901E+13,0.197010041,0.556342183,30.22714286,32540,2,1
"Huntsville, AL",1.08901E+13,0.417922497,0.556342183,29.07352941,32540,2,1
"Huntsville, AL",1.08901E+13,0.305587014,0.556342183,28.60384615,32540,2,1
"Huntsville, AL",1.08901E+13,0.546376379,0.556342183,27.64491525,32540,2,1
"Huntsville, AL",1.089E+13,0.524360322,0.556342183,28.20714286,24875,2,1
"Huntsville, AL",1.089E+13,0.650952672,0.556342183,26.69566929,24875,2,1
"Huntsville, AL",1.089E+13,0.675111992,0.556342183,27.23983051,24875,2,1
"Huntsville, AL",1.089E+13,0.686622233,0.556342183,27.61578947,24875,2,1
"Huntsville, AL",1.089E+13,0.65312085,0.556342183,27.35,24875,2,1
"Huntsville, AL",1.089E+13,0.656899004,0.556342183,27.37666667,24875,2,1
"Huntsville, AL",1.089E+13,0.645996019,0.556342183,27.71896552,24875,2,1
"Huntsville, AL",1.089E+13,0.612396204,0.556342183,27.32555556,24875,2,1
"Huntsville, AL",1.089E+13,0.599736611,0.556342183,27.78461539,24875,2,1
"Huntsville, AL",1.089E+13,0.573805909,0.556342183,28.26038961,24875,2,1
"Huntsville, AL",1.089E+13,0.698824239,0.556342183,27.54333333,24875,2,1
"Huntsville, AL",1.089E+13,0.695093191,0.556342183,27.57142857,24875,2,1
"Huntsville, AL",1.089E+13,0.678064428,0.556342183,27.93153846,24875,2,1
"Huntsville, AL",1.089E+13,0.704677108,0.556342183,27.54069767,24875,2,1
"Huntsville, AL",1.089E+13,0.722389747,0.556342183,27.8625,24875,2,1
"Huntsville, AL",1.089E+13,0.556387226,0.556342183,28.01666667,24875,2,1
"Huntsville, AL",1.089E+13,0.869555701,0.556342183,26.09047619,24875,2,1
"Huntsville, AL",1.089E+13,0.599169943,0.556342183,27.86111111,24875,2,1
"Huntsville, AL",1.089E+13,0.609542631,0.556342183,27.359375,24875,2,1
"Huntsville, AL",1.089E+13,0.625174825,0.556342183,27.51,24875,2,1
"Huntsville, AL",1.089E+13,0.566120219,0.556342183,27.88043478,24875,2,1
"Huntsville, AL",1.089E+13,0.710182371,0.556342183,27.034375,24875,2,1
"Huntsville, AL",1.089E+13,0.593139938,0.556342183,27.96923077,24875,2,1
"Huntsville, AL",1.08901E+13,0.727494412,0.556342183,25.785,25392,2,1
"Huntsville, AL",1.08901E+13,0.228520018,0.556342183,28.36,25392,2,1
"Huntsville, AL",1.08901E+13,0.669402606,0.556342183,27.09074074,25392,2,1
"Huntsville, AL",1.08901E+13,0.395445135,0.556342183,27.15,25392,2,1
"Huntsville, AL",1.08901E+13,0.663639056,0.556342183,27.1994382,25392,2,1
"Huntsville, AL",1.08901E+13,0.720667522,0.556342183,25.50555556,25392,2,1
"Huntsville, AL",1.08901E+13,0.628009915,0.556342183,26.598,25392,2,1
"Huntsville, AL",1.08901E+13,0.646498269,0.556342183,26.8381579,25392,2,1
"Huntsville, AL",1.08901E+13,0.798775013,0.556342183,25.45409091,25392,2,1
"Huntsville, AL",1.08901E+13,0.560385105,0.556342183,28.1362069,25392,2,1
"Huntsville, AL",1.08901E+13,0.842105855,0.556342183,25.17939655,25392,2,1
"Huntsville, AL",1.08901E+13,0.020484171,0.556342183,26.9,25392,2,1
"Huntsville, AL",1.08901E+13,0.52116257,0.556342183,27.52586207,25392,2,1
"Huntsville, AL",1.08901E+13,0.303772976,0.556342183,27.92857143,25392,2,1
"Huntsville, AL",1.08901E+13,0.742387119,0.556342183,25.17432432,25392,2,1
"Huntsville, AL",1.08901E+13,0.750109489,0.556342183,25.63442623,25392,2,1
"Huntsville, AL",1.08901E+13,0.684466019,0.556342183,25.05,25392,2,1
"Huntsville, AL",1.08901E+13,0.388656716,0.556342183,27.33947368,25392,2,1
"Huntsville, AL",1.08901E+13,0.001904762,0.556342183,28.35,25392,2,1
"Huntsville, AL",1.08901E+13,0.580715851,0.556342183,27.15689655,25392,2,1
"Huntsville, AL",1.08901E+13,0.929113924,0.556342183,25.01428571,25392,2,1
"Huntsville, AL",1.08901E+13,0.527631015,0.556342183,27.65322581,25392,2,1
"Huntsville, AL",1.08901E+13,0.378378378,0.556342183,27.55,25392,2,1
"Huntsville, AL",1.08901E+13,0.173165896,0.556342183,27.75,25392,2,1
"Huntsville, AL",1.08901E+13,0.45852187,0.556342183,27.8625,25392,2,1
"Huntsville, AL",1.08901E+13,0.496231376,0.556342183,27.69444444,25392,2,1
"Huntsville, AL",1.08901E+13,0.676352658,0.556342183,26.87708333,25392,2,1
"Huntsville, AL",1.08901E+13,0.656729601,0.556342183,26.73,25392,2,1
"Huntsville, AL",1.08901E+13,0.754136206,0.556342183,25.58761185,25392,2,1
"Huntsville, AL",1.08901E+13,0.782477847,0.556342183,26.53544304,25392,2,1
"Huntsville, AL",1.08901E+13,0.740631164,0.556342183,26.11071429,25392,2,1
"Huntsville, AL",1.08901E+13,0.59163554,0.556342183,25.60617978,25392,2,1
"Huntsville, AL",1.08901E+13,0.49596603,0.556342183,27.59545455,25392,2,1
"Huntsville, AL",1.08901E+13,0.830508475,0.556342183,25,25392,2,1
"Huntsville, AL",1.08901E+13,0.398274892,0.556342183,27.66153846,25392,2,1
"Huntsville, AL",1.089E+13,0.314042553,0.556342183,29.59375,33840,2,1
"Huntsville, AL",1.089E+13,0.621868428,0.556342183,26.7653048,33840,2,1
"Huntsville, AL",1.089E+13,0.604089651,0.556342183,27.93133971,33840,2,1
"Huntsville, AL",1.089E+13,0.212903226,0.556342183,30.25,33840,2,1
"Huntsville, AL",1.089E+13,0.725470572,0.556342183,25.95467626,33840,2,1
"Huntsville, AL",1.089E+13,0.23911187,0.556342183,29.64090909,33840,2,1
"Huntsville, AL",1.089E+13,0.311166876,0.556342183,30.69274194,33840,2,1
"Huntsville, AL",1.08901E+13,0.803569033,0.556342183,25.97352941,28728,2,1
"Huntsville, AL",1.08901E+13,0.325508607,0.556342183,26.61666667,28728,2,1
"Huntsville, AL",1.08901E+13,0.655636568,0.556342183,27.25944882,28728,2,1
"Huntsville, AL",1.08901E+13,0.883430343,0.556342183,25.52205882,28728,2,1
"Huntsville, AL",1.08901E+13,0.770479655,0.556342183,26.31268657,28728,2,1
"Huntsville, AL",1.08901E+13,0.634075742,0.556342183,27.20892857,28728,2,1
"Huntsville, AL",1.08901E+13,0.854432048,0.556342183,25.43958333,28728,2,1
"Huntsville, AL",1.08901E+13,0.624755015,0.556342183,26.51355894,28728,2,1
"Huntsville, AL",1.08901E+13,0.568421053,0.556342183,28.87,28728,2,1
"Huntsville, AL",1.08901E+13,0.481360399,0.556342183,27.92126437,28728,2,1
"Huntsville, AL",1.08901E+13,0.531513118,0.556342183,27.72785235,28728,2,1
"Huntsville, AL",1.08901E+13,0.74067518,0.556342183,26.88714286,28728,2,1
"Huntsville, AL",1.08901E+13,0.002967359,0.556342183,28.76666667,28728,2,1
"Huntsville, AL",1.08901E+13,0.449402089,0.556342183,28.16827957,28728,2,1
"Huntsville, AL",1.08901E+13,0.216000924,0.556342183,29.81842105,28728,2,1
"Huntsville, AL",1.08901E+13,0.172058824,0.556342183,29.40882353,28728,2,1
"Huntsville, AL",1.08901E+13,0.48376184,0.556342183,28.25,28728,2,1
"Huntsville, AL",1.08901E+13,0.230384615,0.556342183,29.09285714,28728,2,1
"Huntsville, AL",1.08901E+13,0.208872323,0.556342183,29.48650794,28728,2,1
"Huntsville, AL",1.08901E+13,0.778839057,0.556342183,25.11631016,28728,2,1
"Huntsville, AL",1.08901E+13,0.639045363,0.556342183,26.59736842,28728,2,1
"Huntsville, AL",1.08901E+13,0.806906846,0.556342183,25.96515152,28728,2,1
"Huntsville, AL",1.08901E+13,0.611375184,0.556342183,26.8363354,28728,2,1
"Huntsville, AL",1.08901E+13,0.434243176,0.556342183,27.15,28728,2,1
"Huntsville, AL",1.08901E+13,0.283842795,0.556342183,29.01818182,28728,2,1
"Huntsville, AL",1.08901E+13,0.289596603,0.556342183,28.82,28728,2,1
"Huntsville, AL",1.08901E+13,0.546524664,0.556342183,27.5125,28728,2,1
"Huntsville, AL",1.08901E+13,0.28725,0.556342183,29.09444444,28728,2,1
"Huntsville, AL",1.08901E+13,0.377704568,0.556342183,28.37352941,28728,2,1
"Huntsville, AL",1.08901E+13,0.457338846,0.556342183,28.46914894,28728,2,1
"Huntsville, AL",1.08901E+13,0.815577003,0.556342183,26.0285124,28728,2,1
"Huntsville, AL",1.08901E+13,0.559253084,0.556342183,26.53444444,27708,2,1
"Huntsville, AL",1.08901E+13,0.582622555,0.556342183,26.23095238,27708,2,1
"Huntsville, AL",1.08901E+13,0.780372701,0.556342183,26.19066667,27708,2,1
"Huntsville, AL",1.08901E+13,0.630150184,0.556342183,26.32407407,27708,2,1
"Huntsville, AL",1.08901E+13,0.579461332,0.556342183,26.29074074,27708,2,1
"Huntsville, AL",1.08901E+13,0.495431008,0.556342183,27.37222222,27708,2,1
"Huntsville, AL",1.089E+13,0.42510565,0.556342183,29.32586207,33852,2,1
"Huntsville, AL",1.089E+13,0.156706929,0.556342183,30.41428571,33852,2,1
"Huntsville, AL",1.089E+13,0.684601665,0.556342183,27.15588235,33852,2,1
"Huntsville, AL",1.089E+13,0.435764109,0.556342183,28.51944444,33852,2,1
"Huntsville, AL",1.089E+13,0.698342328,0.556342183,26.21329897,33852,2,1
"Huntsville, AL",1.089E+13,0.571643952,0.556342183,27.95803213,33852,2,1
"Huntsville, AL",1.089E+13,0.548945741,0.556342183,28.3,33852,2,1
"Huntsville, AL",1.089E+13,0.376676385,0.556342183,28.88870968,33852,2,1
"Huntsville, AL",1.089E+13,0.215354175,0.556342183,29.47321429,33852,2,1
"Huntsville, AL",1.089E+13,0.224190726,0.556342183,30.71976744,33852,2,1
"Huntsville, AL",1.089E+13,0.363485065,0.556342183,29.0513245,33852,2,1
"Huntsville, AL",1.089E+13,0.447326563,0.556342183,28.52142857,33852,2,1
"Huntsville, AL",1.089E+13,0.419658331,0.556342183,28.68888889,33852,2,1
"Huntsville, AL",1.089E+13,0.182946506,0.556342183,29.72428571,33852,2,1
"Huntsville, AL",1.089E+13,0.499625035,0.556342183,27.13780488,33852,2,1
"Huntsville, AL",1.089E+13,0.417473355,0.556342183,28.76847826,33852,2,1
"Huntsville, AL",1.08901E+13,0.73035524,0.556342183,25.55989305,24130,2,1
"Huntsville, AL",1.08901E+13,0.730922481,0.556342183,25.52456897,24130,2,1
